1521655378	0	40	14	36	217
1521655388	0	40	14	36	217
1521655398	0	40	14	32	217
1521655408	0	40	14	34	217
1521655418	0	40	14	36	216
1521655428	0	40	14	36	216
1521655438	0	40	14	36	216
1521655448	0	40	14	36	216
1521655458	0	40	14	34	216
1521655468	0	40	14	34	215
1521655478	0	40	14	32	215
1521655488	0	40	14	34	214
1521655498	0	40	14	34	213
1521655508	0	40	14	34	213
1521655518	0	40	14	32	213
1521655528	0	40	14	36	213
1521655538	0	40	14	32	212
1521655548	0	40	14	32	212
1521655558	0	40	14	32	211
1521655568	0	40	14	32	211
1521655578	0	40	14	34	211
1521655588	0	40	14	60	211
1521655598	0	40	14	38	210
1521655608	0	40	14	36	210
1521655618	0	40	14	34	209
1521655628	0	40	14	38	209
1521655638	0	40	14	40	209
1521655648	0	40	14	40	209
1521655658	0	40	14	36	209
1521655668	0	40	14	34	207
1521655678	0	40	14	34	207
1521655688	0	40	14	32	207
1521655698	0	40	14	32	207
1521655708	0	40	14	32	206
1521655718	0	40	14	32	206
1521655728	0	40	14	32	205
1521655738	0	40	14	34	204
1521655748	0	40	14	32	204
1521655758	0	40	14	36	204
1521655768	0	40	14	40	204
1521655778	0	40	14	32	204
1521655788	0	40	14	32	203
1521655798	0	40	14	32	204
1521655808	0	40	14	34	203
1521655818	0	40	14	32	203
1521655828	0	40	14	32	203
1521655838	0	40	14	38	202
1521655848	0	40	14	36	202
1521655858	0	40	14	34	201
1521655868	0	40	14	34	202
1521655878	0	40	14	36	200
1521655888	0	40	14	38	201
1521655898	0	40	14	36	200
1521655908	0	40	14	36	200
1521655918	0	40	14	32	199
1521655928	0	40	14	34	199
1521655938	0	40	14	34	199
1521655958	0	40	14	34	198
1521655968	0	40	14	34	197
1521655978	0	40	14	36	196
1521655988	0	40	14	60	197
1521655998	0	40	14	32	197
1521656018	0	40	14	38	197
1521656028	0	40	14	36	197
1521656038	0	40	14	36	196
1521656058	0	40	14	38	196
1521656068	0	40	14	38	196
1521656078	0	40	14	32	196
1521656088	0	40	14	36	196
1521656098	0	40	14	34	195
1521656118	0	40	14	34	194
1521656128	0	40	14	36	193
1521656138	0	40	14	40	193
1521656148	0	40	14	32	193
1521656158	0	40	14	32	192
1521656168	0	40	14	32	192
1521656178	0	40	14	36	192
1521656188	0	40	14	36	192
1521656198	0	40	14	38	192
1521656208	0	40	14	36	191
1521656218	0	40	14	32	190
1521656228	0	40	14	34	191
1521656238	0	40	14	36	190
1521656248	0	40	14	36	190
1521656258	0	40	14	34	189
1521656268	0	40	14	38	188
1521656278	0	40	14	36	188
1521656288	0	40	14	38	188
1521656298	0	40	14	34	188
1521656308	0	40	14	60	187
1521656318	0	40	14	34	187
1521656328	0	40	14	38	187
1521656338	0	40	14	38	185
1521656348	0	40	14	34	185
1521656358	0	40	14	36	185
1521656368	0	40	14	36	185
1521656378	0	40	14	38	184
1521656388	0	40	14	36	184
1521656398	0	40	14	32	184
1521656408	0	40	14	36	184
1521656418	0	40	14	36	183
1521656428	0	40	14	38	183
1521656438	0	40	14	36	183
1521656448	0	40	14	38	183
1521656458	0	40	14	36	183
1521656478	0	40	14	36	182
1521656488	0	40	14	34	182
1521656498	0	40	14	36	181
1521656508	0	40	14	36	181
1521656518	0	40	14	36	180
1521656528	0	40	14	40	180
1521656538	0	40	14	36	180
1521656548	0	40	14	38	180
1521656558	0	40	14	34	180
1521656568	0	40	14	34	180
1521656578	0	40	14	34	178
1521656588	0	40	14	32	179
1521656598	0	40	14	38	179
1521656608	0	40	14	34	179
1521656618	0	40	14	34	178
1521656628	0	40	14	32	178
1521656638	0	40	14	32	177
1521656648	0	40	14	32	177
1521656658	0	40	14	32	176
1521656668	0	40	14	34	176
1521656678	0	40	14	34	176
1521656688	0	40	14	38	175
1521656698	0	40	14	32	175
1521656708	0	40	14	36	175
1521656718	0	40	14	36	175
1521656728	0	40	14	36	174
1521656738	0	40	14	36	174
1521656748	0	40	14	36	174
1521656758	0	40	14	34	174
1521656768	0	40	14	36	174
1521656778	0	40	14	34	174
1521656788	0	40	14	32	174
1521656798	0	40	14	36	174
1521656808	0	40	14	36	173
1521656818	0	40	14	32	172
1521656828	0	40	14	34	173
1521656838	0	40	14	32	172
1521656848	0	40	14	36	172
1521656858	0	40	14	34	172
1521656868	0	40	14	36	172
1521656878	0	40	14	36	171
1521656888	0	40	14	38	170
1521656898	0	40	14	38	170
1521656908	0	40	14	36	170
1521656918	0	40	14	38	170
1521656928	0	40	14	34	170
1521656938	0	40	14	32	169
1521656948	0	40	14	36	170
1521656958	0	40	14	36	170
1521656968	0	40	14	36	169
1521656978	0	40	14	34	169
1521656988	0	40	14	36	169
1521656998	0	40	14	36	169
1521657008	0	40	14	36	169
1521657018	0	40	14	36	169
1521657028	0	40	14	36	169
1521657038	0	40	14	34	168
1521657048	0	40	14	34	168
1521657058	0	40	14	34	167
1521657068	0	40	14	36	167
1521657078	0	40	14	32	167
1521657088	0	40	14	36	166
1521657108	0	40	14	38	166
1521657118	0	40	14	36	165
1521657128	0	40	14	40	164
1521657138	0	40	14	32	164
1521657148	0	40	14	38	164
1521657158	0	40	14	34	164
1521657168	0	40	14	36	164
1521657178	0	40	14	32	164
1521657188	0	40	14	34	164
1521657198	0	40	14	36	163
1521657208	0	40	14	34	163
1521657218	0	40	14	36	163
1521657228	0	40	14	38	162
1521657238	0	40	14	34	162
1521657248	0	40	14	38	162
1521657258	0	40	14	36	162
1521657268	0	40	14	34	161
1521657278	0	40	14	34	160
1521657288	0	40	14	38	160
1521657298	0	40	14	36	159
1521657308	0	40	14	34	160
1521657318	0	40	14	34	160
1521657328	0	40	14	36	160
1521657338	0	40	14	38	160
1521657348	0	40	14	36	159
1521657358	0	40	14	36	158
1521657368	0	40	14	36	158
1521657378	0	40	14	34	158
1521657388	0	40	14	36	158
1521657398	0	40	14	38	157
1521657408	0	40	14	36	157
1521657418	0	40	14	38	157
1521657428	0	40	14	32	156
1521657438	0	40	14	34	155
1521657448	0	40	14	34	155
1521657458	0	40	14	34	155
1521657468	0	40	14	34	155
1521657478	0	40	14	38	155
1521657488	0	40	14	36	155
1521657498	0	40	14	34	155
1521657508	0	40	14	40	154
1521657518	0	40	14	36	154
1521657528	0	40	14	36	154
1521657548	0	40	14	34	153
1521657558	0	40	14	34	153
1521657568	0	40	14	34	153
1521657578	0	40	14	34	151
1521657588	0	40	14	36	151
1521657598	0	40	14	36	150
1521657608	0	40	14	38	150
1521657618	0	40	14	36	151
1521657628	0	40	14	34	151
1521657638	0	40	14	34	151
1521657648	0	40	14	38	151
1521657658	0	40	14	34	150
1521657668	0	40	14	34	150
1521657678	0	40	14	38	149
1521657688	0	40	14	34	149
1521657698	0	40	14	38	149
1521657708	0	40	14	32	149
1521657718	0	40	14	36	148
1521657728	0	40	14	36	148
1521657738	0	40	14	34	148
1521657748	0	40	14	38	146
1521657758	0	40	14	36	146
1521657768	0	40	14	34	146
1521657778	0	40	14	38	145
1521657788	0	40	14	36	145
1521657798	0	40	14	38	145
1521657808	0	40	14	36	145
1521657818	0	40	14	38	143
1521657828	0	40	14	36	143
1521657838	0	40	14	34	143
1521657848	0	40	14	34	143
1521657858	0	40	14	34	143
1521657868	0	40	14	34	143
1521657878	0	40	14	34	143
1521657888	0	40	14	34	143
1521657898	0	40	14	38	142
1521657908	0	40	14	36	142
1521657918	0	40	14	38	142
1521657928	0	40	14	36	141
1521657938	0	40	14	34	141
1521657948	0	40	14	32	141
1521657958	0	40	14	36	140
1521657968	0	40	14	34	139
1521657978	0	40	14	36	139
1521657988	0	40	14	34	139
1521657998	0	40	14	36	139
1521658008	0	40	14	32	139
1521658018	0	40	14	34	138
1521658028	0	40	14	32	139
1521658038	0	40	14	34	139
1521658048	0	40	14	36	138
1521658058	0	40	14	36	137
1521658068	0	40	14	36	137
1521658078	0	40	14	34	136
1521658088	0	40	14	34	137
1521658098	0	40	14	34	136
1521658108	0	40	14	36	136
1521658118	0	40	14	36	135
1521658128	0	40	14	34	135
1521658138	0	40	14	38	134
1521658148	0	40	14	34	134
1521658158	0	40	14	38	134
1521658168	0	40	14	34	133
1521658178	0	40	14	34	133
1521658188	0	40	14	36	133
1521658198	0	40	14	34	133
1521658208	0	40	14	32	132
1521658218	0	40	14	32	132
1521658228	0	40	14	34	132
1521658238	0	40	14	34	131
1521658248	0	40	14	34	131
1521658258	0	40	14	36	130
1521658268	0	40	14	32	131
1521658278	0	40	14	36	129
1521658288	0	40	14	38	129
1521658298	0	40	14	60	129
1521658308	0	40	14	32	128
1521658318	0	40	14	38	128
1521658328	0	40	14	36	129
1521658338	0	40	14	36	129
1521658348	0	40	14	36	129
1521658358	0	40	14	36	128
1521658368	0	40	14	34	128
1521658378	0	40	14	38	127
1521658388	0	40	14	36	127
1521658398	0	40	14	34	127
1521658408	0	40	14	36	127
1521658418	0	40	14	32	128
1521658428	0	40	14	34	129
1521658438	0	40	14	34	129
1521658448	0	40	14	34	131
1521658458	0	40	14	36	130
1521658468	0	40	14	38	130
1521658478	0	40	14	34	130
1521658488	0	40	14	32	131
1521658498	0	40	14	34	131
1521658508	0	40	14	36	130
1521658518	0	40	14	38	130
1521658528	0	40	14	36	130
1521658538	0	40	14	38	130
1521658548	0	40	14	36	130
1521658558	0	40	14	36	130
1521658568	0	40	14	36	130
1521658578	0	40	14	34	131
1521658588	0	40	14	34	131
1521658598	0	40	14	38	131
1521658608	0	40	14	36	131
1521658618	0	40	14	36	130
1521658628	0	40	14	36	131
1521658638	0	40	14	34	131
1521658648	0	40	14	36	132
1521658658	0	40	14	34	132
1521658668	0	40	14	36	131
1521658678	0	40	14	38	130
1521658688	0	40	14	38	131
1521658698	0	40	14	36	132
1521658708	0	40	14	34	133
1521658718	0	40	14	36	133
1521658728	0	40	14	38	134
1521658738	0	40	14	36	134
1521658748	0	40	14	36	134
1521658768	0	40	14	36	133
1521658778	0	40	14	38	133
1521658788	0	40	14	34	133
1521658798	0	40	14	32	132
1521658808	0	40	14	36	128
1521658818	0	40	14	34	133
1521658828	0	40	14	34	133
1521658838	0	40	14	38	134
1521658848	0	40	14	32	135
1521658858	0	40	14	36	135
1521658868	0	40	14	36	136
1521658878	0	40	14	32	136
1521658888	0	40	14	36	136
1521658898	0	40	14	38	134
1521658908	0	40	14	34	134
1521658918	0	40	14	36	133
1521658928	0	40	14	34	133
1521658938	0	40	14	60	133
1521658948	0	40	14	36	133
1521658958	0	40	14	34	134
1521658968	0	40	14	38	134
1521658978	0	40	14	38	135
1521658988	0	40	14	38	137
1521658998	0	40	14	36	137
1521659008	0	40	14	34	137
1521659018	0	40	14	34	137
1521659028	0	40	14	36	137
1521659038	0	40	14	34	137
1521659048	0	40	14	34	137
1521659058	0	40	14	34	137
1521659078	0	40	14	36	136
1521659088	0	40	14	34	136
1521659098	0	40	14	34	136
1521659108	0	40	14	34	136
1521659118	0	40	14	38	137
1521659128	0	40	14	36	137
1521659138	0	40	14	34	139
1521659148	0	40	14	38	138
1521659158	0	40	14	36	137
1521659168	0	40	14	36	137
1521659178	0	40	14	34	138
1521659188	0	40	14	38	138
1521659198	0	40	14	34	138
1521659208	0	40	14	36	139
1521659218	0	40	14	34	137
1521659228	0	40	14	36	138
1521659238	0	40	14	38	138
1521659248	0	40	14	36	138
1521659258	0	40	14	32	139
1521659268	0	40	14	34	140
1521659278	0	40	14	38	139
1521659288	0	40	14	32	139
1521659298	0	40	14	32	138
1521659308	0	40	14	32	138
1521659318	0	40	14	36	139
1521659328	0	40	14	38	140
1521659338	0	40	14	34	139
1521659348	0	40	14	34	140
1521659358	0	40	14	34	140
1521659368	0	40	14	34	140
1521659378	0	40	14	32	139
1521659388	0	40	14	38	140
1521659398	0	40	14	34	140
1521659408	0	40	14	38	141
1521659418	0	40	14	36	141
1521659428	0	40	14	34	141
1521659438	0	40	14	32	141
1521659448	0	40	14	34	141
1521659458	0	40	14	34	140
1521659468	0	40	14	38	141
1521659478	0	40	14	36	141
1521659488	0	40	14	38	141
1521659498	0	40	14	34	141
1521659508	0	40	14	36	142
1521659518	0	40	14	36	142
1521659528	0	40	14	36	142
1521659538	0	40	14	36	143
1521659548	0	40	14	40	143
1521659558	0	40	14	38	143
1521659568	0	40	14	38	143
1521659578	0	40	14	34	142
1521659588	0	40	14	38	142
1521659598	0	40	14	36	143
1521659608	0	40	14	36	143
1521659618	0	40	14	36	143
1521659628	0	40	14	34	143
1521659638	0	40	14	38	143
1521659648	0	40	14	36	143
1521659658	0	40	14	32	144
1521659668	0	40	14	40	144
1521659678	0	40	14	36	144
1521659688	0	40	14	36	144
1521659708	0	40	14	36	143
1521659718	0	40	14	38	143
1521659728	0	40	14	36	144
1521659738	0	40	14	38	144
1521659748	0	40	14	38	145
1521659758	0	40	14	36	144
1521659768	0	40	14	38	143
1521659778	0	40	14	38	143
1521659788	0	40	14	34	144
1521659798	0	40	14	36	145
1521659808	0	40	14	36	146
1521659818	0	40	14	36	145
1521659828	0	40	14	38	146
1521659838	0	40	14	36	145
1521659848	0	40	14	36	145
1521659858	0	40	14	34	145
1521659868	0	40	14	38	146
1521659878	0	40	14	36	145
1521659888	0	40	14	38	146
1521659898	0	40	14	38	146
1521659908	0	40	14	34	146
1521659918	0	40	14	36	145
1521659928	0	40	14	38	146
1521659938	0	40	14	38	146
1521659948	0	40	14	40	147
1521659958	0	40	14	34	147
1521659968	0	40	14	38	147
1521659978	0	40	14	36	148
1521659988	0	40	14	38	149
1521659998	0	40	14	38	148
1521660008	0	40	14	36	149
1521660018	0	40	14	38	149
1521660028	0	40	14	38	149
1521660038	0	40	14	36	149
1521660048	0	40	14	40	149
1521660058	0	40	14	40	149
1521660068	0	40	14	36	149
1521660078	0	40	14	36	148
1521660088	0	40	14	40	148
1521660098	0	40	14	38	148
1521660108	0	40	14	36	148
1521660118	0	40	14	36	147
1521660128	0	40	14	36	147
1521660138	0	40	14	36	147
1521660148	0	40	14	36	146
1521660158	0	40	14	34	146
1521660168	0	40	14	32	146
1521660178	0	40	14	32	146
1521660188	0	40	14	36	146
1521660198	0	40	14	34	146
1521660208	0	40	14	34	146
1521660218	0	40	14	36	146
1521660228	0	40	14	36	145
1521660238	0	40	14	36	144
1521660248	0	40	14	36	145
1521660258	0	40	14	36	145
1521660268	0	40	14	36	146
1521660278	0	40	14	34	147
1521660288	0	40	14	34	149
1521660298	0	40	14	32	148
1521660318	0	40	14	38	147
1521660328	0	40	14	36	146
1521660338	0	40	14	32	146
1521660348	0	40	14	34	146
1521660358	0	40	14	36	146
1521660368	0	40	14	38	147
1521660378	0	40	14	36	147
1521660388	0	40	14	38	146
1521660398	0	40	14	34	146
1521660408	0	40	14	34	146
1521660418	0	40	14	36	145
1521660438	0	40	14	36	145
1521660448	0	40	14	34	145
1521660458	0	40	14	34	145
1521660468	0	40	14	32	145
1521660478	0	40	14	34	146
1521660488	0	40	14	32	147
1521660498	0	40	14	34	148
1521660508	0	40	14	40	149
1521660518	0	40	14	36	150
1521660528	0	40	14	34	149
1521660538	0	40	14	38	149
1521660548	0	40	14	60	148
1521660558	0	40	14	36	148
1521660568	0	40	14	32	148
1521660578	0	40	14	36	148
1521660588	0	40	14	36	148
1521660598	0	40	14	36	147
1521660608	0	40	14	36	147
1521660618	0	40	14	32	146
1521660628	0	40	14	36	146
1521660638	0	40	14	34	146
1521660648	0	40	14	36	146
1521660658	0	40	14	60	145
1521660668	0	40	14	36	146
1521660678	0	40	14	36	145
1521660688	0	40	14	34	147
1521660698	0	40	14	36	147
1521660708	0	40	14	36	148
1521660718	0	40	14	34	147
1521660728	0	40	14	34	147
1521660738	0	40	14	38	147
1521660748	0	40	14	34	148
1521660758	0	40	14	38	148
1521660768	0	40	14	36	147
1521660778	0	40	14	34	147
1521660788	0	40	14	34	147
1521660798	0	40	14	36	146
1521660808	0	40	14	34	146
1521660818	0	40	14	36	147
1521660828	0	40	14	34	148
1521660838	0	40	14	60	148
1521660848	0	40	14	36	150
1521660858	0	40	14	38	149
1521660868	0	40	14	36	150
1521660878	0	40	14	34	150
1521660888	0	40	14	36	150
1521660898	0	40	14	36	150
1521660908	0	40	14	32	151
1521660918	0	40	14	34	151
1521660928	0	40	14	34	150
1521660938	0	40	14	36	151
1521660948	0	40	14	32	152
1521660958	0	40	14	34	153
1521660968	0	40	14	32	155
1521660978	0	40	14	34	156
1521660988	0	40	14	36	157
1521660998	0	40	14	60	158
1521661008	0	40	14	34	157
1521661018	0	40	14	34	156
1521661028	0	40	14	34	156
1521661038	0	40	14	32	157
1521661048	0	40	14	60	158
1521661058	0	40	14	32	159
1521661068	0	40	14	32	159
1521661078	0	40	14	60	158
1521661088	0	40	14	34	157
1521661098	0	40	14	32	158
1521661108	0	40	14	34	158
1521661118	0	40	14	34	159
1521661128	0	40	14	32	160
1521661138	0	40	14	32	159
1521661148	0	40	14	34	159
1521661158	0	40	14	34	159
1521661168	0	40	14	34	159
1521661178	0	40	14	34	158
1521661188	0	40	14	38	159
1521661198	0	40	14	32	158
1521661208	0	40	14	36	158
1521661218	0	40	14	40	158
1521661228	0	40	14	36	159
1521661238	0	40	14	38	160
1521661248	0	40	14	34	161
1521661258	0	40	14	34	160
1521661268	0	40	14	36	160
1521661278	0	40	14	38	160
1521661288	0	40	14	32	160
1521661298	0	40	14	32	160
1521661308	0	40	14	36	160
1521661318	0	40	14	32	160
1521661328	0	40	14	36	160
1521661338	0	40	14	38	160
1521661348	0	40	14	40	160
1521661358	0	40	14	38	161
1521661368	0	40	14	34	162
1521661378	0	40	14	38	162
1521661388	0	40	14	34	164
1521661398	0	40	14	40	163
1521661408	0	40	14	34	162
1521661418	0	40	14	34	162
1521661428	0	40	14	40	162
1521661438	0	40	14	38	162
1521661448	0	40	14	36	162
1521661458	0	40	14	38	163
1521661468	0	40	14	34	163
1521661478	0	40	14	36	163
1521661488	0	40	14	34	163
1521661498	0	40	14	40	163
1521661518	0	40	14	36	164
1521661528	0	40	14	34	164
1521661538	0	40	14	36	164
1521661548	0	40	14	34	164
1521661558	0	40	14	34	163
1521661568	0	40	14	34	162
1521661578	0	40	14	34	163
1521661588	0	40	14	36	164
1521661598	0	40	14	38	165
1521661608	0	40	14	34	166
1521661618	0	40	14	36	166
1521661628	0	40	14	34	165
1521661638	0	40	14	36	165
1521661648	0	40	14	38	166
1521661658	0	40	14	36	167
1521661668	0	40	14	38	168
1521661678	0	40	14	34	167
1521661688	0	40	14	38	168
1521661698	0	40	14	36	167
1521661708	0	40	14	34	168
1521661718	0	40	14	36	168
1521661728	0	40	14	34	167
1521661738	0	40	14	38	167
1521661758	0	40	14	38	167
1521661768	0	40	14	36	166
1521661778	0	40	14	36	167
1521661788	0	40	14	38	168
1521661798	0	40	14	36	168
1521661808	0	40	14	34	169
1521661818	0	40	14	34	169
1521661828	0	40	14	38	169
1521661838	0	40	14	36	170
1521661848	0	40	14	36	170
1521661858	0	40	14	38	171
1521661868	0	40	14	38	171
1521661878	0	40	14	34	170
1521661888	0	40	14	38	170
1521661898	0	40	14	40	170
1521661908	0	40	14	36	170
1521661918	0	40	14	34	170
1521661928	0	40	14	36	170
1521661938	0	40	14	36	170
1521661948	0	40	14	40	170
1521661958	0	40	14	40	171
1521661968	0	40	14	38	171
1521661978	0	40	14	34	170
1521661988	0	40	14	40	170
1521661998	0	40	14	40	171
1521662008	0	40	14	38	172
1521662018	0	40	14	36	171
1521662028	0	40	14	34	171
1521662038	0	40	14	36	170
1521662048	0	40	14	38	170
1521662058	0	40	14	40	171
1521662068	0	40	14	40	172
1521662078	0	40	14	34	173
1521662088	0	40	14	36	174
1521662098	0	40	14	36	172
1521662108	0	40	14	38	173
1521662118	0	40	14	38	172
1521662128	0	40	14	34	172
1521662138	0	40	14	38	172
1521662148	0	40	14	32	172
1521662158	0	40	14	36	171
1521662168	0	40	14	32	171
1521662178	0	40	14	38	171
1521662188	0	40	14	36	171
1521662198	0	40	14	38	171
1521662208	0	40	14	40	172
1521662218	0	40	14	36	171
1521662228	0	40	14	36	171
1521662238	0	40	14	34	171
1521662248	0	40	14	38	170
1521662258	0	40	14	34	170
1521662268	0	40	14	34	171
1521662278	0	40	14	38	171
1521662288	0	40	14	36	172
1521662298	0	40	14	40	172
1521662308	0	40	14	40	171
1521662318	0	40	14	36	172
1521662328	0	40	14	36	172
1521662338	0	40	14	34	173
1521662348	0	40	14	34	174
1521662358	0	40	14	40	174
1521662368	0	40	14	38	174
1521662378	0	40	14	38	174
1521662388	0	40	14	32	174
1521662398	0	40	14	34	173
1521662408	0	40	14	34	173
1521662418	0	40	14	32	173
1521662428	0	40	14	34	174
1521662438	0	40	14	36	175
1521662448	0	40	14	38	174
1521662458	0	40	14	36	174
1521662468	0	40	14	32	174
1521662478	0	40	14	32	175
1521662488	0	40	14	32	174
1521662498	0	40	14	34	175
1521662508	0	40	14	42	175
1521662518	0	40	14	40	174
1521662528	0	40	14	34	174
1521662538	0	40	14	32	175
1521662548	0	40	14	34	175
1521662558	0	40	14	32	177
1521662568	0	40	14	38	177
1521662578	0	40	14	38	176
1521662588	0	40	14	40	176
1521662598	0	40	14	38	176
1521662608	0	40	14	36	177
1521662618	0	40	14	36	178
1521662628	0	40	14	34	178
1521662638	0	40	14	34	177
1521662648	0	40	14	36	178
1521662658	0	40	14	36	178
1521662668	0	40	14	36	178
1521662678	0	40	14	38	179
1521662688	0	40	14	34	179
1521662698	0	40	14	36	178
1521662708	0	40	14	34	178
1521662718	0	40	14	34	178
1521662728	0	40	14	36	178
1521662738	0	40	14	40	179
1521662748	0	40	14	34	179
1521662758	0	40	14	32	180
1521662768	0	40	14	36	181
1521662778	0	40	14	36	180
1521662788	0	40	14	34	180
1521662798	0	40	14	36	180
1521662808	0	40	14	34	180
1521662818	0	40	14	32	180
1521662828	0	40	14	36	181
1521662838	0	40	14	38	181
1521662848	0	40	14	34	181
1521662858	0	40	14	36	180
1521662868	0	40	14	34	181
1521662878	0	40	14	36	181
1521662888	0	40	14	36	181
1521662898	0	40	14	36	182
1521662908	0	40	14	38	182
1521662918	0	40	14	34	182
1521662928	0	40	14	34	182
1521662938	0	40	14	36	180
1521662948	0	40	14	38	181
1521662958	0	40	14	34	181
1521662968	0	40	14	38	182
1521662978	0	40	14	32	183
1521662988	0	40	14	36	183
1521662998	0	40	14	36	182
1521663008	0	40	14	36	182
1521663018	0	40	14	32	182
1521663028	0	40	14	38	183
1521663038	0	40	14	36	184
1521663048	0	40	14	34	184
1521663058	0	40	14	34	183
1521663068	0	40	14	34	184
1521663078	0	40	14	34	183
1521663088	0	40	14	38	182
1521663098	0	40	14	40	182
1521663108	0	40	14	38	182
1521663118	0	40	14	40	182
1521663128	0	40	14	36	183
1521663138	0	40	14	36	183
1521663148	0	40	14	34	183
1521663158	0	40	14	42	182
1521663168	0	40	14	36	182
1521663178	0	40	14	34	181
1521663188	0	40	14	38	181
1521663198	0	40	14	36	181
1521663208	0	40	14	36	181
1521663218	0	40	14	34	181
1521663228	0	40	14	38	181
1521663238	0	40	14	32	182
1521663248	0	40	14	38	183
1521663258	0	40	14	36	183
1521663268	0	40	14	36	183
1521663278	0	40	14	34	183
1521663288	0	40	14	60	184
1521663298	0	40	14	38	184
1521663308	0	40	14	34	184
1521663318	0	40	14	32	184
1521663328	0	40	14	34	184
1521663338	0	40	14	36	184
1521663348	0	40	14	36	184
1521663358	0	40	14	36	183
1521663368	0	40	14	40	184
1521663378	0	40	14	34	184
1521663388	0	40	14	40	185
1521663398	0	40	14	38	186
1521663408	0	40	14	36	186
1521663418	0	40	14	36	185
1521663428	0	40	14	38	186
1521663438	0	40	14	36	186
1521663448	0	40	14	34	186
1521663458	0	40	14	36	185
1521663468	0	40	14	34	185
1521663478	0	40	14	34	185
1521663488	0	40	14	36	185
1521663498	0	40	14	40	186
1521663508	0	40	14	36	186
1521663518	0	40	14	36	187
1521663528	0	40	14	34	188
1521663538	0	40	14	36	186
1521663548	0	40	14	40	187
1521663558	0	40	14	36	187
1521663568	0	40	14	36	187
1521663578	0	40	14	36	187
1521663588	0	40	14	42	187
1521663598	0	40	14	40	186
1521663608	0	40	14	34	186
1521663618	0	40	14	38	185
1521663628	0	40	14	36	186
1521663638	0	40	14	36	187
1521663648	0	40	14	38	188
1521663658	0	40	14	36	187
1521663668	0	40	14	36	187
1521663678	0	40	14	36	186
1521663688	0	40	14	36	187
1521663698	0	40	14	36	186
1521663708	0	40	14	34	187
1521663718	0	40	14	38	187
1521663728	0	40	14	36	188
1521663738	0	40	14	36	188
1521663748	0	40	14	38	188
1521663758	0	40	14	34	189
1521663768	0	40	14	36	190
1521663778	0	40	14	32	189
1521663788	0	40	14	34	190
1521663798	0	40	14	32	190
1521663808	0	40	14	32	190
1521663818	0	40	14	32	190
1521663828	0	40	14	32	190
1521663838	0	40	14	36	189
1521663848	0	40	14	32	189
1521663858	0	40	14	34	190
1521663868	0	40	14	38	190
1521663878	0	40	14	36	191
1521663888	0	40	14	34	191
1521663898	0	40	14	38	190
1521663908	0	40	14	38	190
1521663918	0	40	14	36	190
1521663928	0	40	14	34	190
1521663938	0	40	14	34	191
1521663948	0	40	14	36	191
1521663958	0	40	14	36	190
1521663968	0	40	14	34	190
1521663978	0	40	14	36	191
1521663988	0	40	14	40	191
1521663998	0	40	14	34	192
1521664008	0	40	14	38	193
1521664018	0	40	14	38	192
1521664028	0	40	14	36	193
1521664038	0	40	14	32	192
1521664048	0	40	14	36	193
1521664058	0	40	14	36	195
1521664068	0	40	14	32	195
1521664078	0	40	14	36	195
1521664088	0	40	14	36	195
1521664098	0	40	14	36	195
1521664108	0	40	14	40	195
1521664118	0	40	14	38	195
1521664128	0	40	14	38	195
1521664138	0	40	14	38	194
1521664148	0	40	14	40	194
1521664158	0	40	14	42	194
1521664168	0	40	14	36	194
1521664178	0	40	14	36	195
1521664188	0	40	14	36	196
1521664198	0	40	14	36	196
1521664208	0	40	14	38	197
1521664218	0	40	14	36	197
1521664228	0	40	14	38	196
1521664238	0	40	14	40	196
1521664248	0	40	14	36	197
1521664258	0	40	14	36	197
1521664278	0	40	14	36	197
1521664288	0	40	14	36	196
1521664298	0	40	14	38	196
1521664308	0	40	14	34	196
1521664318	0	40	14	32	196
1521664328	0	40	14	34	197
1521664338	0	40	14	34	198
1521664348	0	40	14	32	198
1521664358	0	40	14	34	199
1521664368	0	40	14	34	199
1521664388	0	40	14	34	197
1521664398	0	40	14	40	198
1521664408	0	40	14	32	198
1521664418	0	40	14	36	199
1521664428	0	40	14	34	199
1521664438	0	40	14	34	198
1521664448	0	40	14	36	197
1521664458	0	40	14	34	198
1521664468	0	40	14	38	199
1521664478	0	40	14	34	200
1521664488	0	40	14	32	201
1521664498	0	40	14	38	201
1521664508	0	40	14	34	201
1521664518	0	40	14	38	201
1521664528	0	40	14	34	200
1521664538	0	40	14	36	200
1521664548	0	40	14	36	199
1521664558	0	40	14	36	199
1521664568	0	40	14	40	199
1521664578	0	40	14	38	199
1521664588	0	40	14	38	200
1521664598	0	40	14	40	201
1521664608	0	40	14	34	201
1521664618	0	40	14	36	201
1521664628	0	40	14	34	201
1521664638	0	40	14	34	200
1521664648	0	40	14	40	200
1521664658	0	40	14	34	201
1521664668	0	40	14	36	200
1521664678	0	40	14	36	201
1521664688	0	40	14	40	201
1521664698	0	40	14	38	200
1521664708	0	40	14	38	200
1521664718	0	40	14	34	201
1521664728	0	40	14	36	202
1521664738	0	40	14	36	202
1521664748	0	40	14	38	203
1521664758	0	40	14	36	203
1521664768	0	40	14	34	203
1521664778	0	40	14	34	203
1521664788	0	40	14	34	204
1521664798	0	40	14	34	203
1521664808	0	40	14	36	204
1521664818	0	40	14	40	204
1521664828	0	40	14	36	203
1521664838	0	40	14	38	203
1521664848	0	40	14	34	203
1521664858	0	40	14	36	203
